"book_num","book_id","chapter","verse","manuscript","date","words"
"6","ROM","8","23","WH","1885","ου","μονον","δε","αλλα","και","αυτοι","την","απαρχην","του","πνευματοσ","εχοντεσ","","[ημεισ]","και","αυτοι","εν","εαυτοισ","στεναζομεν","υιοθεσιαν","απεκδεχομενοι","την","απολυτρωσιν","του","σωματοσ","ημων"
"6","ROM","8","23","ST","1550","ου","μονον","δε","αλλα","και","αυτοι","την","απαρχην","του","πνευματοσ","εχοντεσ","και","ημεισ","","αυτοι","εν","εαυτοισ","στεναζομεν","υιοθεσιαν","απεκδεχομενοι","την","απολυτρωσιν","του","σωματοσ","ημων"
"6","ROM","8","24","GA P46","175-224","τη","γαρ","ελπιδι","εσωθημεν","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","","","ελπιζει"
"6","ROM","8","24","GA P27","200-299","","","","","","*","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","","","ελπιζει"
"6","ROM","8","24","GA 01","325-360","τη","γαρ","ελπιδι","εσωθημεν","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","","και","υπομενει"
"6","ROM","8","24","GA 03","325-349","τη","γαρ","ελπιδι","εσωθημε","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","","","ελπιζει"
"6","ROM","8","24","GA 03^","325-349","τη","γαρ","ελπιδι","εσωθημε","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","τι","","ελπιζει"
"6","ROM","8","24","GA 02","375-499","τη","γαρ","ελπιδι","εσωθημεν","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","τι","και","υπομενει"
"6","ROM","8","24","GA 04","375-499","τη","γαρ","ελπιδι","εσωθημεν","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","τι","και","ελπιζει"
"6","ROM","8","24","WH","1885","τη","γαρ","ελπιδι","εσωθημεν","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","","","ελπιζει"
"6","ROM","8","24","ST","1550","τη","γαρ","ελπιδι","εσωθημεν","ελπισ","δε","βλεπομενη","ουκ","εστιν","ελπισ","ο","γαρ","βλεπει","τισ","τι","και","ελπιζει"
"6","ROM","8","25","GA P46","175-224","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","GA P27","200-299","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","GA 01","325-360","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","GA 03","325-349","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","GA 02","375-499","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","GA 04","375-499","ει","δε","","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","WH","1885","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","25","ST","1550","ει","δε","ο","ου","βλεπομεν","ελπιζομεν","δι","υπομονησ","απεκδεχομεθα"
"6","ROM","8","26","GA P27","200-299","ωσαυτωσ","δε","και","το","<span class=abbrev>πνα</span class=supplied>","συναντιλαμβανεται","τη","ασθενεια","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμεν","αλλα","αυτο","το","<span class=abbrev>πνα</span class=supplied>","υπερεντυγχανει","","","στεναγμοισ","αλαλητοισ"
"6","ROM","8","26","GA 01","325-360","ωσαυτωσ","δε","και","το","πνα","συναντιλαμβανεται","τη","ασθενεια","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμεν","αλλα","αυτο","το","πνα","υπερεντυγχανει","","","στεναγμοισ","αλαλητοισ"
"6","ROM","8","26","GA 03","325-349","ωσαυτωσ","δε","και","το","πνευμα","συναντιλαμβανεται","τη","ασθενεια","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμε","αλλ","αυτο","το","πνευμα","υπερεντυγχανει","","","στεναγμοισ","αλαλητοισ"
"6","ROM","8","26","GA 02","375-499","ωσαυτωσ","δε","και","το","πνα","συναντιλαμβανετε","τη","ασθενεια","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμεν","αλλ","αυτο","το","πνα","υπερεντυγχανει","","","στεναγμοισ","αλαλητοισ"
"6","ROM","8","26","GA 04","375-499","ωσαυτωσ","δε","και","το","πνα","συναντιλαμβανεται","τη","ασθενεια","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμε","αλλα","αυτο","το","πνα","υπερεντυγχανει","υπερ","ημω","στεναγμοισ","αλαλητοισ"
"6","ROM","8","26","WH","1885","ωσαυτωσ","δε","και","το","πνευμα","συναντιλαμβανεται","τη","ασθενεια","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμεν","αλλα","αυτο","το","πνευμα","υπερεντυγχανει","","","στεναγμοισ","αλαλητοισ"
"6","ROM","8","26","ST","1550","ωσαυτωσ","δε","και","το","πνευμα","συναντιλαμβανεται","ταισ","ασθενειαισ","ημων","το","γαρ","τι","προσευξωμεθα","καθο","δει","ουκ","οιδαμεν","αλλ","αυτο","το","πνευμα","υπερεντυγχανει","υπερ","ημων","στεναγμοισ","αλαλητοισ"
"6","ROM","8","27","GA P46","175-224","ο","δε","εραυνων","τασ","καρδιασ","οιδεν","τι","το","φρονημα","του","πνσ","οτι","κατα","θν","εντυγχανει","υπερ","αγιων"
"6","ROM","8","27","GA P27","200-299","ο","δε","εραυνων","τασ","καρδιασ","*","","","","","","","","","","",""
"6","ROM","8","27","GA 01","325-360","ο","δε","εραυνων","τασ","καρδιασ","οιδεν","τι","το","φρονημα","του","πνσ","οτι","κατα","θν","εντυγχανι","υπερ","αγιων"
"6","ROM","8","27","GA 03","325-349","ο","δε","ερευνων","τασ","καρδιασ","οιδεν","τι","το","φρονημα","του","πνευματοσ","οτι","κατα","θν","εντυγχανει","υπερ","αγιων"
"6","ROM","8","27","GA 02","375-499","ο","δε","ερευνων","τασ","καρδιασ","οιδεν","τι","το","φρονημα","του","πνσ","οτι","κατα","θν","εντυγχανει","υπερ","αγιων"
"6","ROM","8","27","GA 04","375-499","ο","δε","ερρευνων","τασ","καρδιασ","οιδεν","τι","το","φρονημα","του","πνσ","οτι","κατα","θν","εντυγχανει","υπερ","αγιων"
"6","ROM","8","27","WH","1885","ο","δε","εραυνων","τασ","καρδιασ","οιδεν","τι","το","φρονημα","του","πνευματοσ","οτι","κατα","θεον","εντυγχανει","υπερ","αγιων"
"6","ROM","8","27","ST","1550","ο","δε","ερευνων","τασ","καρδιασ","οιδε","τι","το","φρονημα","του","πνευματοσ","οτι","κατα","θεον","εντυγχανει","υπερ","αγιων"
"6","ROM","8","28","GA P46","175-224","οιδαμεν","δε","οτι","τοισ","αγαπωσιν","τον","θν","παν","συνεργει","ο","θ<span class=supplied>σ</span>","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","28","GA 01","325-360","οιδαμεν","δε","οτι","τοισ","αγαπωσιν","τον","θν","παντα","συνεργει","","","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","28","GA 03","325-349","οιδαμεν","δε","οτι","τοισ","αγαπωσι","τον","θν","παντα","συνεργει","ο","θσ","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","28","GA 02","375-499","οιδαμεν","δε","οτι","τοισ","αγαπωσιν","τον","θν","παντα","συνεργει","ο","θσ","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","28","GA 04","375-499","οιδαμεν","δε","οτι","τοισ","αγαπωσι","τον","θν","παντα","συνεργει","","","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","28","WH","1885","οιδαμεν","δε","οτι","τοισ","αγαπωσι","τον","θεον","παντα","συνεργει","[ο","θεοσ]","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","28","ST","1550","οιδαμεν","δε","οτι","τοισ","αγαπωσι","τον","θεον","παντα","συνεργει","","","εισ","αγαθον","τοισ","κατα","προθεσιν","κλητοισ","ουσιν"
"6","ROM","8","29","GA P46","175-224","οτι","ουσ","προεγνω","και","προωρισεν","συμμορφουσ","τησ","εικονοσ","του","υιυ","αυτου","εισ","το","ειναι","αυτον","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","29","GA 01","325-360","οτι","ουσ","προεγνω","ϗ","προωρισεν","συνμορφουσ","τησ","εικονοσ","του","υιου","αυτου","εισ","το","ειναι","αυτο","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","29","GA 03","325-349","οτι","ουσ","προεγνω","και","προωρισεν","συμμορφουσ","τησ","εικονοσ","του","υιου","αυτου","εισ","το","ειναι","αυτον","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","29","GA 02","375-499","οτι","ουσ","προεγνω","και","προωρισε","συμμορφουσ","τησ","εικονοσ","του","υιου","αυτου","εισ","το","ειναι","αυτον","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","29","GA 04","375-499","οτι","ουσ","προεγνω","και","προωρισεν","συμμορφουσ","τησ","εικονοσ","του","υυ","αυτου","εισ","το","ειναι","αυτον","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","29","WH","1885","οτι","ουσ","προεγνω","και","προωρισεν","συμμορφουσ","τησ","εικονοσ","του","υιου","αυτου","εισ","το","ειναι","αυτον","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","29","ST","1550","οτι","ουσ","προεγνω","και","προωρισε","συμμορφουσ","τησ","εικονοσ","του","υιου","αυτου","εισ","το","ειναι","αυτον","πρωτοτοκον","εν","πολλοισ","αδελφοισ"
"6","ROM","8","30","GA P46","175-224","ουσ","δε","προωρισεν","τουτουσ","και","εκαλεσεν","ου","και","","εκαλεσεν","τουτουσ","και","εδικαιωσεν","","ουσ","δε","εδικαιοσεν","τουτουσ","και","εδοξασεν"
