"book_num","book_id","chapter","verse","manuscript","date","words"
"3","LUK","12","06","GA P75","175-199","ουχι","ε","στρουθια","πωλουνται","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","GA P45","200-224","ουχι","πεντε","στρουθια","πωλειται","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","GA 01","325-360","ουχι","πετε","στρουθια","πωλουται","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","GA 03","325-349","ουχι","πεντε","στρουθια","πωλουνται","ασσαριων","δυο","","και","εν","εξ","αυτω","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","GA 02","375-499","ουχι","πεντε","στρουθια","πωλειτε","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","GA 05","375-499","ουχι","πεντε","στρουθεια","πωλειται","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","GA 032","375-499","ουχι","πεντε","στρουθεια","πωλειται","","δυο","ασσαριων","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θυ"
"3","LUK","12","06","WH","1885","ουχι","πεντε","στρουθια","πωλουνται","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θεου"
"3","LUK","12","06","ST","1550","ουχι","πεντε","στρουθια","πωλειται","ασσαριων","δυο","","και","εν","εξ","αυτων","ουκ","εστιν","επιλελησμενον","ενωπιον","του","θεου"
"3","LUK","12","07","GA P75","175-199","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","","φοβεισθε","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","07","GA P45","200-224","αλλα","και","αι","τριχεσ","υμων","","τησ","κεφαλησ","","πασαι","ηριθμημεναι","","μη","","φοβεισθε","πολλων","","στρουθιω","διαφερετε",""
"3","LUK","12","07","GA 01","325-360","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","ουν","φοβεισθε","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","07","GA 03","325-349","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","","φοβεισθε","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","07","GA 02","375-499","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","ουν","φοβεισθε","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","07","GA 05","375-499","αλλα","και","αι","τριχεσ","υμων","πασαι","τησ","κεφαλησ","","","ηριθμημεναι","εισιν","μη","ουν","φοβηθητε","πολλων","γαρ","στρουθιων","διαφερετε","υμεισ"
"3","LUK","12","07","GA 032","375-499","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","ουν","φοβισθαι","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","07","WH","1885","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","","φοβεισθε","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","07","ST","1550","αλλα","και","αι","τριχεσ","","","τησ","κεφαλησ","υμων","πασαι","ηριθμηνται","","μη","ουν","φοβεισθε","πολλων","","στρουθιων","διαφερετε",""
"3","LUK","12","08","GA P75","175-199","λεγω","δε","υμιν","","πασ","οσ","αν","ομολογηση","εν","εμοι","εμπροσθεν","των","ανω<span class=damaged>ν</span>","και","ο","υιοσ","του","ανου","ομολογησει","εν","αυτω","εμπροσθεν","των","αγγελων","του","θυ"
"3","LUK","12","08","GA P45","200-224","λεγω","","υμιν","","πασ","οσ","αν","ομολογηση","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υσ","του","ανθρωπου","ομολογησει","","αυτον","εμπροσθε","των","αγγελων","του","θυ"
"3","LUK","12","08","GA 01","325-360","λεγω","δε","υμιν","οτι","πασ","οσ","αν","ομολογηση","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υσ","του","ανθρωπου","ομολογησει","εν","αυτω","εμπροσθεν","���","�������","���","��"
"3","LUK","12","08","GA 01^","325-360","λεγω","δε","υμιν","οτι","πασ","οσ","αν","ομολογηση","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υσ","του","ανθρωπου","ομολογησει","εν","αυτω","εμπροσθεν","των","αγγελων","του","<span class=abbrev>θυ</span>"
"3","LUK","12","08","GA 03","325-349","λεγω","δε","υμιν","","πασ","οσ","αν","ομολογησει","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υιοσ","του","ανθρωπου","ομολογησει","εν","αυτω","εμπροσθε","των","αγγελων","του","θυ"
"3","LUK","12","08","GA 02","375-499","λεγω","δε","υμιν","","πασ","οσ","αν","ομολογησει","εν","εμοι","εμπροσθεν","τω","ανων","και","ο","υιοσ","του","ανου","ομολογησει","εν","αυτω","εμπροσθε","των","αγγελων","του","θυ"
"3","LUK","12","08","GA 05","375-499","λεγω","δε","υμειν","οτι","πασ","οσ","αν","ομολογησει","εν","εμοι","ενπροσθεν","των","ανθρωπων","και","ο","υιοσ","του","ανθρωπου","ομολογησει","εν","αυτω","ενπροσθεν","των","αγγελων","του","θυ"
"3","LUK","12","08","GA 032","375-499","λεγω","δε","υμιν","","πασ","οσ","αν","ομολογηση","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υιοσ","του","ανθρωπου","ομολογησει","εν","αυτω","εμπροσθεν","των","αγγελων","του","θυ"
"3","LUK","12","08","WH","1885","λεγω","δε","υμιν","","πασ","οσ","αν","ομολογησει","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υιοσ","του","ανθρωπου","ομολογησει","εν","αυτω","εμπροσθεν","των","αγγελων","του","θεου"
"3","LUK","12","08","ST","1550","λεγω","δε","υμιν","","πασ","οσ","αν","ομολογηση","εν","εμοι","εμπροσθεν","των","ανθρωπων","και","ο","υιοσ","του","ανθρωπου","ομολογησει","εν","αυτω","εμπροσθεν","των","αγγελων","του","θεου"
"3","LUK","12","09","GA P75","175-199","ο","δε","αρνησαμενοσ","με","ενωπιον","των","ανω<span class=damaged>ν</span>","απαρνηθησεται","ενωπιον","των","αγγελων","του","θυ"
"3","LUK","12","09","GA P45","200-224","*","","","","","","","","","","","",""
"3","LUK","12","09","GA 01","325-360","ο","δε","αρνησαμενοσ","με","ενωπιον","τω","ανθρωπων","απαρνησεται","ενωπιον","των","αγγελω","του","θυ"
"3","LUK","12","09","GA 01^","325-360","ο","δε","αρνησαμενοσ","με","ενωπιον","τω","ανθρωπων","απαρνηθησεται","ενωπιον","των","αγγελω","του","θυ"
"3","LUK","12","09","GA 03","325-349","ο","δε","αρνησαμενοσ","με","ενωπιον","των","ανθρωπων","απαρνηθησεται","ενωπιον","των","αγγελων","του","θυ"
"3","LUK","12","09","GA 02","375-499","ο","δε","αρνησαμενοσ","με","εμπροσθε","των","ανων","απαρνηθησεται","ενωπιον","των","αγγελω","του","θυ"
"3","LUK","12","09","GA 05","375-499","ο","δε","αρνησαμενοσ","με","ενπροσθεν","των","ανθρωπων","αρνηθησεται","ενπροσθεν","των","αγγελων","του","θυ"
"3","LUK","12","09","GA 032","375-499","ο","δε","αρνησαμενοσ","με","ενωπιον","των","ανθρωπων","απαρνηθησεται","ενωπιον","των","αγγελων","του","θυ"
"3","LUK","12","09","WH","1885","ο","δε","αρνησαμενοσ","με","ενωπιον","των","ανθρωπων","απαρνηθησεται","ενωπιον","των","αγγελων","του","θεου"
"3","LUK","12","09","ST","1550","ο","δε","αρνησαμενοσ","με","ενωπιον","των","ανθρωπων","απαρνηθησεται","ενωπιον","των","αγγελων","του","θεου"
"3","LUK","12","10","GA P75","175-199","και","πασ","οσ","","αιρει","λογον","εισ","τον","υιον","του","ανο<span class=damaged>υ</span>","αφεθησεται","αυτω","τω","δε","εισ","","","","το","αγιον","πνα","βλασφημησαντι","ουκ","αφεθησεται","","","","","","","","","",""
